"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
2023-09-23T21:30:00Z,17695,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.38,14.15,,,,,,8.9,7.05,-29.6,0.2,0,0,-0.38,2.437,190.64,11.416,86
2023-09-23T21:45:00Z,17696,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.23,14.15,,,,,,8.9,7.05,-29.6,1.1,0,0,-0.37,2.439,190.79,11.425,86
2023-09-23T22:00:00Z,17697,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.06,14.14,,,,,,8.86,7.05,-29.6,-7.8,0,0,-0.38,2.439,190.78,11.425,86
2023-09-23T22:15:00Z,17698,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.87,14.15,,,,,,8.86,7.05,-29.6,-5.6,0,0,-0.37,2.439,190.78,11.416,86
2023-09-23T22:30:00Z,17699,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.76,14.15,,,,,,8.86,7.05,-29.6,-3.2,0,0,-0.37,2.438,190.75,11.425,86
2023-09-23T22:45:00Z,17700,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.75,14.15,,,,,,8.86,7.05,-29.6,-1,0,0,-0.37,2.437,190.66,11.425,86
2023-09-23T23:00:00Z,17701,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.76,14.14,,,,,,8.88,7.05,-29.6,-4.6,0,0,-0.38,2.438,190.73,11.407,86
2023-09-23T23:15:00Z,17702,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.72,14.15,,,,,,8.88,7.05,-29.5,-2.2,0,0,-0.37,2.438,190.7,11.407,86
2023-09-23T23:30:00Z,17703,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.71,14.15,,,,,,8.88,7.05,-29.6,-0.9,0,0,-0.37,2.439,190.78,11.434,86
2023-09-23T23:45:00Z,17704,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.54,14.15,,,,,,8.88,7.05,-29.6,-0.1,0,0,-0.38,2.44,190.87,11.434,86
2023-09-24T00:00:00Z,17705,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.42,14.14,,,,,,8.88,7.05,-29.5,-7.7,0,0,-0.36,2.438,190.71,11.425,86
2023-09-24T00:15:00Z,17706,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.28,14.15,,,,,,8.88,7.05,-29.5,-5.1,0,0,-0.38,2.439,190.82,11.425,86
2023-09-24T00:30:00Z,17707,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.31,14.15,,,,,,8.88,7.05,-29.5,-3.1,0,0,-0.37,2.44,190.89,11.416,86
2023-09-24T00:45:00Z,17708,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.32,14.15,,,,,,8.88,7.05,-29.5,-2,0,0,-0.37,2.439,190.78,11.416,86
2023-09-24T01:00:00Z,17709,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.27,14.14,,,,,,8.87,7.05,-29.5,-3.3,0,0,-0.38,2.439,190.82,11.407,86
2023-09-24T01:15:00Z,17710,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.24,14.15,,,,,,8.87,7.05,-29.5,-1.6,0,0,-0.38,2.439,190.79,11.407,86
2023-09-24T01:30:00Z,17711,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.02,14.15,,,,,,8.87,7.05,-29.5,-0.9,0,0,-0.39,2.439,190.8,11.407,86
2023-09-24T01:45:00Z,17712,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.04,14.15,,,,,,8.87,7.05,-29.5,-0.2,0,0,-0.36,2.442,190.98,11.416,86
2023-09-24T02:00:00Z,17713,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.06,14.14,,,,,,8.87,7.05,-29.5,-10.8,0,0,-0.38,2.44,190.84,11.407,86
2023-09-24T02:15:00Z,17714,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.96,14.15,,,,,,8.87,7.05,-29.5,-7.8,0,0,-0.38,2.443,191.11,11.425,86
2023-09-24T02:30:00Z,17715,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.81,14.15,,,,,,8.87,7.05,-29.5,-6.9,0,0,-0.37,2.443,191.06,11.416,86
2023-09-24T02:45:00Z,17716,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.72,14.15,,,,,,8.86,7.05,-29.5,-4.8,0,0,-0.37,2.442,190.98,11.407,86
2023-09-24T03:00:00Z,17717,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.6,14.14,,,,,,8.86,7.05,-29.5,-6.2,0,0,-0.37,2.446,191.27,11.407,86
2023-09-24T03:15:00Z,17718,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.61,14.15,,,,,,8.86,7.05,-29.5,-5.3,0,0,-0.36,2.445,191.19,11.425,86
2023-09-24T03:30:00Z,17719,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.61,14.15,,,,,,8.86,7.05,-29.6,-4.5,0,0,-0.37,2.445,191.23,11.425,86
2023-09-24T03:45:00Z,17720,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.52,14.15,,,,,,8.86,7.05,-29.5,-3.5,0,0,-0.37,2.447,191.37,11.425,86
2023-09-24T04:00:00Z,17721,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.54,14.15,,,,,,8.86,7.05,-29.5,-11.7,0,0,-0.37,2.445,191.22,11.425,86
2023-09-24T04:15:00Z,17722,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.56,14.15,,,,,,8.86,7.05,-29.5,-9.2,0,0,-0.37,2.445,191.25,11.416,86
2023-09-24T04:30:00Z,17723,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.44,14.15,,,,,,8.86,7.05,-29.5,-7.7,0,0,-0.37,2.447,191.33,11.407,86
2023-09-24T04:45:00Z,17724,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.5,14.15,,,,,,8.86,7.05,-29.5,-6.2,0,0,-0.37,2.446,191.29,11.425,86
2023-09-24T05:00:00Z,17725,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.32,14.14,,,,,,8.86,7.05,-29.5,-7.7,0,0,-0.37,2.446,191.26,11.407,86
2023-09-24T05:15:00Z,17726,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.34,14.15,,,,,,8.86,7.05,-29.5,-9.5,0,0,-0.36,2.447,191.34,11.407,86
2023-09-24T05:30:00Z,17727,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.47,14.15,,,,,,8.86,7.05,-29.5,-13.4,0,0,-0.37,2.447,191.33,11.407,86
2023-09-24T05:45:00Z,17728,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.4,14.15,,,,,,8.86,7.05,-29.5,-15.6,0,0,-0.37,2.447,191.36,11.416,86
2023-09-24T06:00:00Z,17729,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.42,14.15,,,,,,8.86,7.05,-29.4,-21.5,0,0,-0.37,2.449,191.51,11.416,86
2023-09-24T06:15:00Z,17730,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.46,14.15,,,,,,8.85,7.05,-29.5,-15.8,0,0,-0.37,2.451,191.62,11.425,86
2023-09-24T06:30:00Z,17731,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.56,14.15,,,,,,8.85,7.05,-29.5,-11.8,0,0,-0.36,2.448,191.4,11.407,86
2023-09-24T06:45:00Z,17732,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.66,14.15,,,,,,8.85,7.05,-29.5,-8.8,0,0,-0.38,2.446,191.3,11.407,86
2023-09-24T07:00:00Z,17733,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.76,14.14,,,,,,8.85,7.05,-29.5,-10,0,0,-0.37,2.447,191.35,11.425,86
2023-09-24T07:15:00Z,17734,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.74,14.15,,,,,,8.85,7.05,-29.5,-7.5,0,0,-0.36,2.448,191.42,11.425,86
2023-09-24T07:30:00Z,17735,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.73,14.15,,,,,,8.86,7.05,-29.5,-5.3,0,0,-0.37,2.447,191.36,11.416,86
2023-09-24T07:45:00Z,17736,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.93,14.15,,,,,,8.86,7.05,-29.4,-3.6,0,0,-0.37,2.445,191.25,11.416,86
2023-09-24T08:00:00Z,17737,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.92,14.15,,,,,,8.86,7.05,-29.4,-10.8,0,0,-0.36,2.446,191.31,11.425,86
2023-09-24T08:15:00Z,17738,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.09,14.15,,,,,,8.86,7.05,-29.4,-8.5,0,0,-0.37,2.448,191.45,11.416,86
2023-09-24T08:30:00Z,17739,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.24,14.16,,,,,,8.85,7.05,-29.4,-5.2,0,0,-0.38,2.448,191.44,11.425,86
2023-09-24T08:45:00Z,17740,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.21,14.16,,,,,,8.86,7.05,-29.4,-3.6,0,0,-0.37,2.444,191.12,11.425,86
2023-09-24T09:00:00Z,17741,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.18,14.15,,,,,,8.84,7.05,-29.4,-3.9,0,0,-0.38,2.445,191.25,11.416,86
2023-09-24T09:15:00Z,17742,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.06,14.15,,,,,,8.84,7.05,-29.4,-0.2,0,0,-0.37,2.444,191.18,11.416,86
2023-09-24T09:30:00Z,17743,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.17,14.16,,,,,,8.84,7.05,-29.4,1.5,0,0,-0.36,2.445,191.21,11.407,86
2023-09-24T09:45:00Z,17744,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.23,14.16,,,,,,8.84,7.05,-29.4,3,0,0,-0.38,2.443,191.08,11.416,86
2023-09-24T10:00:00Z,17745,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.17,14.15,,,,,,8.85,7.04,-29.3,-6.3,0,0,-0.38,2.443,191.07,11.434,86
2023-09-24T10:15:00Z,17746,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.18,14.15,,,,,,8.85,7.05,-29.4,-3,0,0,-0.37,2.442,191.01,11.443,86
2023-09-24T10:30:00Z,17747,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.11,14.16,,,,,,8.85,7.05,-29.4,-1.2,0,0,-0.37,2.44,190.89,11.425,86
2023-09-24T10:45:00Z,17748,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.22,14.16,,,,,,8.85,7.05,-29.4,0.7,0,0,-0.36,2.442,191.03,11.434,86
2023-09-24T11:00:00Z,17749,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.22,14.15,,,,,,8.84,7.05,-29.4,0.2,0,0,-0.37,2.439,190.79,11.407,86
2023-09-24T11:15:00Z,17750,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.09,14.15,,,,,,8.84,7.05,-29.4,3.3,0,0,-0.37,2.442,190.98,11.434,86
2023-09-24T11:30:00Z,17751,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.09,14.16,,,,,,8.84,7.05,-29.4,5.3,0,0,-0.38,2.441,190.94,11.416,86
2023-09-24T11:45:00Z,17752,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.99,14.16,,,,,,8.84,7.05,-29.4,7.2,0,0,-0.38,2.441,190.91,11.407,86
2023-09-24T12:00:00Z,17753,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.07,14.15,,,,,,8.83,7.05,-29.4,-2.2,0,0,-0.38,2.441,190.91,11.425,86
2023-09-24T12:15:00Z,17754,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.15,14.16,,,,,,8.83,7.05,-29.4,1.4,0,0,-0.37,2.439,190.79,11.407,86
2023-09-24T12:30:00Z,17755,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.16,14.16,,,,,,8.83,7.05,-29.4,3.9,0,0,-0.38,2.44,190.87,11.416,86
2023-09-24T12:45:00Z,17756,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.03,14.16,,,,,,8.83,7.05,-29.4,5.4,0,0,-0.37,2.442,191.01,11.407,86
2023-09-24T13:00:00Z,17757,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.86,14.15,,,,,,8.84,7.05,-29.5,5.2,0,0,-0.38,2.441,190.94,11.425,86
2023-09-24T13:15:00Z,17758,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.76,14.16,,,,,,8.84,7.05,-29.4,7.2,0,0,-0.37,2.44,190.83,11.416,86
2023-09-24T13:30:00Z,17759,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.67,14.16,,,,,,8.84,7.05,-29.4,8.8,0,0,-0.38,2.442,190.98,11.416,86
2023-09-24T13:45:00Z,17760,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.75,14.16,,,,,,8.84,7.05,-29.4,9.9,0,0,-0.37,2.442,191.04,11.407,86
2023-09-24T14:00:00Z,17761,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.93,14.15,,,,,,8.83,7.05,-29.4,1.2,0,0,-0.37,2.439,190.8,11.416,86
2023-09-24T14:15:00Z,17762,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.86,14.16,,,,,,8.82,7.05,-29.4,4.2,0,0,-0.37,2.438,190.76,11.434,86
2023-09-24T14:30:00Z,17763,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.76,14.16,,,,,,8.82,7.05,-29.4,6.3,0,0,-0.38,2.44,190.86,11.416,86
2023-09-24T14:45:00Z,17764,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.72,14.16,,,,,,8.82,7.05,-29.4,8.5,0,0,-0.38,2.443,191.06,11.407,86
2023-09-24T15:00:00Z,17765,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.63,14.15,,,,,,8.84,7.05,-29.4,4.9,0,0,-0.37,2.441,190.93,11.425,86
2023-09-24T15:15:00Z,17766,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.6,14.16,,,,,,8.84,7.05,-29.4,7.8,0,0,-0.38,2.442,190.98,11.407,86
2023-09-24T15:30:00Z,17767,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.55,14.16,,,,,,8.84,7.05,-29.4,9.5,0,0,-0.37,2.441,190.97,11.425,86
2023-09-24T15:45:00Z,17768,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.56,14.16,,,,,,8.84,7.05,-29.4,10.8,0,0,-0.38,2.441,190.92,11.416,86
2023-09-24T16:00:00Z,17769,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.64,14.15,,,,,,8.83,7.05,-29.4,1.2,0,0,-0.39,2.441,190.94,11.416,86
2023-09-24T16:15:00Z,17770,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.76,14.16,,,,,,8.93,7.05,-29.4,4.5,0,0,-0.36,2.441,190.93,11.434,86
2023-09-24T16:30:00Z,17771,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.76,14.16,,,,,,8.93,7.05,-29.4,7.4,0,0,-0.37,2.441,190.97,11.425,86
2023-09-24T16:45:00Z,17772,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.78,14.16,,,,,,8.93,7.05,-29.4,9.4,0,0,-0.37,2.437,190.65,11.407,86
2023-09-24T17:00:00Z,17773,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.8,14.15,,,,,,8.83,7.05,-29.4,8.2,0,0,-0.36,2.439,190.79,11.434,86
2023-09-24T17:15:00Z,17774,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.91,14.16,,,,,,8.82,7.05,-29.4,10.7,0,0,-0.38,2.437,190.64,11.425,86
2023-09-24T17:30:00Z,17775,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.89,14.16,,,,,,8.82,7.05,-29.4,11.8,0,0,-0.37,2.439,190.81,11.425,86
2023-09-24T17:45:00Z,17776,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.95,14.16,,,,,,8.82,7.05,-29.4,11.9,0,0,-0.38,2.437,190.62,11.434,86
2023-09-24T18:00:00Z,17777,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.04,14.15,,,,,,8.83,7.05,-29.4,2.7,0,0,-0.37,2.439,190.78,11.416,86
2023-09-24T18:15:00Z,17778,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.15,14.16,,,,,,8.82,7.05,-29.4,6.2,0,0,-0.38,2.437,190.65,11.425,86
2023-09-24T18:30:00Z,17779,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.11,14.16,,,,,,8.82,7.05,-29.4,9,0,0,-0.38,2.436,190.61,11.407,86
2023-09-24T18:45:00Z,17780,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.24,14.16,,,,,,8.82,7.05,-29.4,11,0,0,-0.37,2.435,190.49,11.425,86
2023-09-24T19:00:00Z,17781,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.23,14.15,,,,,,8.82,7.05,-29.4,10,0,0,-0.37,2.436,190.59,11.407,86
2023-09-24T19:15:00Z,17782,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.39,14.16,,,,,,8.82,7.05,-29.4,13.6,0,0,-0.37,2.437,190.68,11.416,86
2023-09-24T19:30:00Z,17783,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.49,14.16,,,,,,8.81,7.04,-29.3,15.9,0,0,-0.37,2.435,190.5,11.407,86
2023-09-24T19:45:00Z,17784,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.57,14.16,,,,,,8.81,7.04,-29.3,17.2,0,0,-0.36,2.433,190.37,11.416,86
2023-09-24T20:00:00Z,17785,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.6,14.16,,,,,,8.82,7.04,-29.3,7,0,0,-0.38,2.432,190.28,11.398,86
2023-09-24T20:15:00Z,17786,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.56,14.16,,,,,,8.82,7.04,-29.3,9.9,0,0,-0.38,2.432,190.3,11.416,86
2023-09-24T20:30:00Z,17787,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.51,14.16,,,,,,8.82,7.04,-29.3,12.1,0,0,-0.37,2.431,190.21,11.425,86
2023-09-24T20:45:00Z,17788,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.43,14.16,,,,,,8.82,7.04,-29.3,13.7,0,0,-0.37,2.432,190.3,11.407,86
2023-09-24T21:00:00Z,17789,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.4,14.15,,,,,,8.81,7.05,-29.4,12.8,0,0,-0.36,2.431,190.24,11.425,86
2023-09-24T21:15:00Z,17790,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.36,14.16,,,,,,8.81,7.04,-29.3,16.7,0,0,-0.38,2.433,190.4,11.416,86
2023-09-24T21:30:00Z,17791,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.19,14.16,,,,,,8.81,7.04,-29.3,18.5,0,0,-0.37,2.429,190.08,11.416,86
2023-09-24T21:45:00Z,17792,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.03,14.16,,,,,,8.81,7.04,-29.3,19.6,0,0,-0.37,2.431,190.22,11.407,86
2023-09-24T22:00:00Z,17793,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.16,14.16,,,,,,8.82,7.04,-29.3,11.7,0,0,-0.38,2.426,189.92,11.407,86
2023-09-24T22:15:00Z,17794,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.12,14.16,,,,,,8.82,7.04,-29.3,14,0,0,-0.37,2.43,190.14,11.425,86
2023-09-24T22:30:00Z,17795,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.99,14.16,,,,,,8.82,7.04,-29.3,16.1,0,0,-0.38,2.429,190.12,11.407,86
2023-09-24T22:45:00Z,17796,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.06,14.16,,,,,,8.82,7.04,-29.3,17.8,0,0,-0.38,2.429,190.1,11.425,86
2023-09-24T23:00:00Z,17797,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.92,14.16,,,,,,8.81,7.04,-29.3,16.1,0,0,-0.39,2.429,190.11,11.407,86
2023-09-24T23:15:00Z,17798,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.85,14.16,,,,,,8.81,7.04,-29.3,19,0,0,-0.37,2.429,190.11,11.425,86
2023-09-24T23:30:00Z,17799,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.91,14.16,,,,,,8.81,7.04,-29.3,20.8,0,0,-0.37,2.428,189.99,11.416,86
2023-09-24T23:45:00Z,17800,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.22,14.17,,,,,,8.81,7.04,-29.3,21.9,0,0,-0.37,2.427,189.94,11.425,86
2023-09-25T00:00:00Z,17801,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.15,14.16,,,,,,8.81,7.04,-29.3,11.8,0,0,-0.38,2.428,190.05,11.416,86
2023-09-25T00:15:00Z,17802,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.26,14.16,,,,,,8.81,7.04,-29.3,14.9,0,0,-0.38,2.427,189.94,11.425,86
2023-09-25T00:30:00Z,17803,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.23,14.16,,,,,,8.81,7.04,-29.3,16.9,0,0,-0.37,2.425,189.84,11.407,86
2023-09-25T00:45:00Z,17804,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.27,14.17,,,,,,8.81,7.04,-29.3,18.6,0,0,-0.37,2.425,189.83,11.416,86
2023-09-25T01:00:00Z,17805,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.36,14.15,,,,,,8.8,7.05,-29.4,18.5,0,0,-0.37,2.425,189.81,11.416,86
2023-09-25T01:15:00Z,17806,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.36,14.16,,,,,,8.8,7.04,-29.3,22.5,0,0,-0.37,2.423,189.69,11.407,86
2023-09-25T01:30:00Z,17807,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.46,14.16,,,,,,8.8,7.04,-29.2,24.1,0,0,-0.37,2.426,189.87,11.425,86
2023-09-25T01:45:00Z,17808,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.38,14.17,,,,,,8.8,7.04,-29.2,24.8,0,0,-0.38,2.425,189.83,11.425,86
2023-09-25T02:00:00Z,17809,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.23,14.16,,,,,,8.8,7.04,-29.1,13.5,0,0,-0.37,2.425,189.81,11.416,86
2023-09-25T02:15:00Z,17810,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.03,14.16,,,,,,8.8,7.04,-29.1,16,0,0,-0.37,2.426,189.85,11.407,86
2023-09-25T02:30:00Z,17811,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.06,14.16,,,,,,8.8,7.04,-29.1,17.8,0,0,-0.37,2.425,189.8,11.434,86
2023-09-25T02:45:00Z,17812,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.02,14.17,,,,,,8.8,7.04,-29.1,19.5,0,0,-0.38,2.425,189.83,11.416,86
2023-09-25T03:00:00Z,17813,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749,14.16,,,,,,8.79,7.04,-29.2,18.2,0,0,-0.37,2.424,189.73,11.416,86
2023-09-25T03:15:00Z,17814,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.04,14.16,,,,,,8.79,7.04,-29.1,20.8,0,0,-0.37,2.424,189.74,11.407,86
2023-09-25T03:30:00Z,17815,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.12,14.17,,,,,,8.79,7.04,-29.1,21.3,0,0,-0.37,2.423,189.67,11.407,86
2023-09-25T03:45:00Z,17816,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.15,14.17,,,,,,8.79,7.04,-29.1,21.5,0,0,-0.38,2.423,189.68,11.407,86
2023-09-25T04:00:00Z,17817,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.18,14.16,,,,,,8.79,7.04,-29.1,11.4,0,0,-0.37,2.422,189.62,11.407,86
2023-09-25T04:15:00Z,17818,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.17,14.16,,,,,,8.79,7.04,-29.1,13.9,0,0,-0.37,2.424,189.74,11.425,86
2023-09-25T04:30:00Z,17819,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.24,14.17,,,,,,8.79,7.04,-29.1,15.7,0,0,-0.37,2.423,189.64,11.425,86
2023-09-25T04:45:00Z,17820,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.24,14.17,,,,,,8.79,7.04,-29.1,17.6,0,0,-0.38,2.417,189.26,11.407,86
2023-09-25T05:00:00Z,17821,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.25,14.16,,,,,,8.79,7.04,-29.2,16.8,0,0,-0.37,2.422,189.6,11.425,86
2023-09-25T05:15:00Z,17822,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.34,14.16,,,,,,8.79,7.04,-29.1,20,0,0,-0.38,2.419,189.4,11.416,86
2023-09-25T05:30:00Z,17823,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.32,14.17,,,,,,8.79,7.04,-29.1,21.5,0,0,-0.38,2.421,189.52,11.416,86
2023-09-25T05:45:00Z,17824,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.35,14.17,,,,,,8.79,7.04,-29.1,22,0,0,-0.38,2.42,189.43,11.407,86
2023-09-25T06:00:00Z,17825,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.42,14.16,,,,,,8.79,7.04,-29.1,12.7,0,0,-0.37,2.417,189.24,11.416,86
2023-09-25T06:15:00Z,17826,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.46,14.16,,,,,,8.79,7.04,-29.1,15.4,0,0,-0.38,2.417,189.24,11.416,86
2023-09-25T06:30:00Z,17827,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.59,14.17,,,,,,8.79,7.04,-29.1,17.6,0,0,-0.37,2.421,189.54,11.425,86
2023-09-25T06:45:00Z,17828,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.64,14.17,,,,,,8.79,7.04,-29.1,19.6,0,0,-0.37,2.42,189.48,11.425,86
2023-09-25T07:00:00Z,17829,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.77,14.16,,,,,,8.78,7.04,-29.1,18.8,0,0,-0.39,2.417,189.23,11.425,86
