"TOA5","Compass_MSM_Buoy","CR1000X","29515","CR1000X.Std.06.02","CPU:COMPASS_v3.4.CR1X","43155","ExoTable"
"TIMESTAMP","RECORD","PB","Statname","Date","Time","Conductivity","FDOM_QSU","FDOM_RFU","NLF_conductivity","ODO_sat","ODO_local","ODO_MgL","Pressure_psia","Salinity_PPT","Specific_Conductivity_uScm","Wiper_Position_mv","pH","pH_mv","Temp_C","Depth_m","Battery_v","Cable_v","Wiper_Current_ma","sn","snn","TSS_MgL","ORP_mv","TDS_mg_L","Vertical_Position_m","Turbidity_FNU","Turbidity_Raw"
2024-05-29 19:15:00,20319,407,Compass_MSM_407_BuoyBob,52924,190838,16.035,53.27,14.35,15.63,111.77,110.46,8.58,0,9.13,15.67,1.15,7.85,-73.57,26.219,0.792,5.31,12.12,35.91,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,190.08,10184.36,0.792,13.64,0.34
2024-05-29 19:30:00,20320,407,Compass_MSM_407_BuoyBob,52924,192338,16.015,53.48,14.41,15.63,110.5,109.2,8.49,0,9.12,15.663,1.15,7.86,-73.93,26.174,0.796,5.31,12.12,38.07,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,183.14,10181.48,0.796,12.17,0.31
2024-05-29 19:45:00,20321,407,Compass_MSM_407_BuoyBob,52924,193838,15.991,53.91,14.52,15.61,114.66,113.32,8.81,0,9.12,15.649,1.15,7.91,-77.04,26.145,0.809,5.31,12.12,35.69,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,185.71,10171.3,0.809,12.54,0.32
2024-05-29 20:00:00,20322,407,Compass_MSM_407_BuoyBob,52924,195338,15.95,53.66,14.45,15.59,115.16,113.81,8.86,0,9.1,15.624,1.14,7.92,-77.64,26.095,0.817,5.31,12.12,37.11,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,188.01,10155.43,0.816,11.96,0.3
2024-05-29 20:15:00,20323,407,Compass_MSM_407_BuoyBob,52924,200838,15.958,54.64,14.72,15.6,114.5,113.16,8.81,0,9.11,15.635,1.15,7.9,-76.51,26.082,0.822,5.31,12.12,38.46,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,190.17,10163.22,0.822,11.47,0.29
2024-05-29 20:30:00,20324,407,Compass_MSM_407_BuoyBob,52924,202338,15.927,54.3,14.63,15.59,112.81,111.49,8.69,0,9.1,15.626,1.15,7.89,-75.64,26.008,0.82,5.31,12.12,35.87,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,190.44,10155.31,0.82,11.19,0.28
2024-05-29 20:45:00,20325,407,Compass_MSM_407_BuoyBob,52924,203838,15.905,53.65,14.45,15.58,112.83,111.51,8.7,0,9.09,15.611,1.15,7.88,-75.22,25.988,0.817,5.31,12.12,40.31,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,191.78,10145.83,0.818,11.9,0.3
2024-05-29 21:00:00,20326,407,Compass_MSM_407_BuoyBob,52924,205338,15.908,53.95,14.53,15.6,108.89,107.61,8.4,0,9.11,15.629,1.15,7.83,-72.28,25.933,0.816,5.31,12.12,35.98,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,192.84,10159.8,0.816,8.77,0.22
2024-05-29 21:15:00,20327,407,Compass_MSM_407_BuoyBob,52924,210838,15.933,52,14,15.62,101.68,100.49,7.84,0,9.12,15.648,1.15,7.8,-70.27,25.955,0.82,5.31,12.12,35.27,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,186.76,10171.15,0.82,9.55,0.24
2024-05-29 21:30:00,20328,407,Compass_MSM_407_BuoyBob,52924,212338,15.919,53.36,14.37,15.62,81.69,80.73,6.3,0,9.12,15.645,1.14,7.78,-69.53,25.92,0.82,5.31,12.12,36.59,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,191.73,10170.02,0.82,8.7,0.22
2024-05-29 21:45:00,20329,407,Compass_MSM_407_BuoyBob,52924,213838,15.906,53.28,14.35,15.62,100.37,99.19,7.75,0,9.12,15.647,1.15,7.8,-70.7,25.864,0.823,5.31,12.12,40.93,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,194.32,10171.16,0.824,10.84,0.28
2024-05-29 22:00:00,20330,407,Compass_MSM_407_BuoyBob,52924,215338,15.889,52.81,14.22,15.61,103.16,101.95,7.97,0,9.11,15.64,1.15,7.84,-73.09,25.835,0.826,5.31,12.09,38.13,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,198.51,10166.79,0.825,10.14,0.26
2024-05-29 22:15:00,20331,407,Compass_MSM_407_BuoyBob,52924,220838,15.881,52.05,14.02,15.61,106.32,105.07,8.22,0,9.11,15.638,1.14,7.83,-72.32,25.81,0.823,5.31,12.11,35.82,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,206.95,10165.58,0.823,12.95,0.33
2024-05-29 22:30:00,20332,407,Compass_MSM_407_BuoyBob,52924,222338,15.845,54.18,14.6,15.61,107.25,106,8.31,0,9.11,15.629,1.15,7.84,-72.91,25.721,0.823,5.31,12.12,37.25,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,214.78,10159.4,0.823,10.39,0.26
2024-05-29 22:45:00,20333,407,Compass_MSM_407_BuoyBob,52924,223838,15.808,54.19,14.6,15.61,105.93,104.69,8.22,0,9.11,15.631,1.15,7.83,-72.46,25.591,0.826,5.31,12,38.27,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,218.21,10160.86,0.826,9.51,0.24
2024-05-29 23:00:00,20334,407,Compass_MSM_407_BuoyBob,52924,225338,15.779,52.99,14.27,15.62,104.2,102.98,8.1,0,9.11,15.633,1.15,7.82,-71.36,25.488,0.831,5.31,12.12,36.75,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,217.88,10162.01,0.832,9.48,0.24
2024-05-29 23:15:00,20335,407,Compass_MSM_407_BuoyBob,52924,230838,15.762,53.6,14.44,15.62,101.27,100.08,7.89,0,9.12,15.637,1.14,7.82,-71.55,25.418,0.836,5.31,11.99,37.82,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,211.01,10164.25,0.836,9.37,0.24
2024-05-29 23:30:00,20336,407,Compass_MSM_407_BuoyBob,52924,232338,15.772,54.87,14.79,15.65,95.67,94.55,7.46,0,9.13,15.663,1.15,7.79,-69.74,25.361,0.84,5.31,11.98,42.59,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,185.64,10181.36,0.84,9.45,0.24
2024-05-29 23:45:00,20337,407,Compass_MSM_407_BuoyBob,52924,233838,15.766,55.45,14.94,15.67,99.59,98.42,7.77,0,9.14,15.68,1.15,7.74,-66.96,25.287,0.843,5.31,11.97,35.33,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,182.71,10192.54,0.843,9.45,0.24
2024-05-30 00:00:00,20338,407,Compass_MSM_407_BuoyBob,52924,235338,15.745,54.34,14.64,15.66,101.25,100.07,7.91,0,9.14,15.672,1.14,7.76,-68.2,25.245,0.846,5.31,11.97,37.15,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,183.37,10187.18,0.846,8.58,0.22
2024-05-30 00:15:00,20339,407,Compass_MSM_407_BuoyBob,53024,838,15.748,54.33,14.64,15.67,101.39,100.21,7.92,0,9.15,15.682,1.14,7.75,-67.4,25.222,0.846,5.31,11.94,39.09,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,183.5,10192.98,0.846,12.71,0.32
2024-05-30 00:30:00,20340,407,Compass_MSM_407_BuoyBob,53024,2337,15.713,54.74,14.75,15.68,94.23,93.13,7.38,0,9.15,15.687,1.15,7.73,-66.16,25.085,0.848,5.31,12.12,37.05,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,160.6,10195.49,0.848,9.21,0.24
2024-05-30 00:45:00,20341,407,Compass_MSM_407_BuoyBob,53024,3838,15.722,59.3,16,15.7,95.61,94.49,7.49,0,9.16,15.701,1.48,7.67,-63.11,25.068,0.852,5.31,11.94,36.33,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,169.9,10205.78,0.85,8.46,0.22
2024-05-30 01:00:00,20342,407,Compass_MSM_407_BuoyBob,53024,5338,15.697,55.91,15.07,15.69,87.93,86.9,6.9,0,9.16,15.695,1.14,7.66,-62.07,25.007,0.853,5.31,11.94,39.01,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,166.42,10201.86,0.853,8.97,0.23
2024-05-30 01:15:00,20343,407,Compass_MSM_407_BuoyBob,53024,10838,15.705,63.35,17.1,15.72,79.62,78.69,6.25,0,9.17,15.72,1.34,7.53,-54.45,24.95,0.853,5.31,11.93,35.94,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,176.34,10217.94,0.853,7.22,0.19
2024-05-30 01:30:00,20344,407,Compass_MSM_407_BuoyBob,53024,12338,15.674,63.21,17.06,15.7,79.11,78.18,6.21,0,9.16,15.693,1.15,7.57,-57.09,24.935,0.857,5.31,11.98,38.83,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,180.71,10201.33,0.857,6.52,0.17
2024-05-30 01:45:00,20345,407,Compass_MSM_407_BuoyBob,53024,13838,15.664,61.29,16.54,15.7,86.5,85.49,6.8,0,9.16,15.695,1.15,7.59,-58.01,24.897,0.856,5.31,11.91,39.07,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,181.87,10201.48,0.855,8.61,0.22
2024-05-30 02:00:00,20346,407,Compass_MSM_407_BuoyBob,53024,15337,15.628,64,17.28,15.69,93.69,92.59,7.38,0,9.15,15.689,1.15,7.57,-57.1,24.798,0.859,5.31,11.91,38.82,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,194.71,10198.17,0.859,9.09,0.23
2024-05-30 02:15:00,20347,407,Compass_MSM_407_BuoyBob,53024,20837,15.614,66.1,17.86,15.71,90.89,89.82,7.17,0,9.16,15.699,1.5,7.51,-53.28,24.717,0.859,5.31,11.89,36.7,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,201.66,10204.47,0.858,8.92,0.23
2024-05-30 02:30:00,20348,407,Compass_MSM_407_BuoyBob,53024,22337,15.597,67.46,18.23,15.7,87.93,86.9,6.94,0,9.16,15.694,1.14,7.47,-51.15,24.674,0.868,5.31,11.95,39.42,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,198.68,10201.54,0.869,7.41,0.19
2024-05-30 02:45:00,20349,407,Compass_MSM_407_BuoyBob,53024,23838,15.587,74.63,20.19,15.72,85.05,84.05,6.72,0,9.17,15.71,1.51,7.41,-47.85,24.588,0.879,5.31,11.87,38.24,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,195.79,10213.16,0.877,8.67,0.22
2024-05-30 03:00:00,20350,407,Compass_MSM_407_BuoyBob,53024,25338,15.485,60.45,16.31,15.69,91.18,90.11,7.24,0,9.15,15.675,1.14,7.57,-56.91,24.366,0.889,5.31,11.95,38.32,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,190.71,10186.82,0.89,11.29,0.29
2024-05-30 03:15:00,20351,407,Compass_MSM_407_BuoyBob,53024,30837,15.455,67.36,18.2,15.7,89.41,88.36,7.11,0,9.15,15.674,1.15,7.5,-53.13,24.271,0.899,5.31,11.88,28.62,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,187.5,10189.69,0.899,10.28,0.26
2024-05-30 03:30:00,20352,407,Compass_MSM_407_BuoyBob,53024,32337,15.443,64.47,17.41,15.71,89.88,88.83,7.16,0,9.16,15.686,1.14,7.51,-53.77,24.188,0.899,5.31,11.94,38.57,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,187.06,10195.27,0.899,10.44,0.27
2024-05-30 03:45:00,20353,407,Compass_MSM_407_BuoyBob,53024,33837,15.441,67.35,18.2,15.72,88.16,87.13,7.02,0,9.16,15.693,1.14,7.5,-52.63,24.159,0.904,5.31,11.88,38.75,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,190.28,10201.26,0.904,8.9,0.23
2024-05-30 04:00:00,20354,407,Compass_MSM_407_BuoyBob,53024,35337,15.391,64.19,17.33,15.69,87.7,86.67,7,0,9.15,15.667,1.15,7.49,-52.48,24.069,0.906,5.31,11.87,37.88,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,189.46,10185.39,0.907,9.84,0.25
2024-05-30 04:15:00,20355,407,Compass_MSM_407_BuoyBob,53024,40837,15.375,64.43,17.4,15.72,86.06,85.05,6.88,0,9.16,15.688,1.14,7.5,-52.85,23.952,0.913,5.31,11.88,37.04,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,195.66,10198.4,0.912,9.16,0.23
2024-05-30 04:30:00,20356,407,Compass_MSM_407_BuoyBob,53024,42337,15.335,64.09,17.31,15.73,88.44,87.4,7.09,0,9.17,15.692,1.14,7.53,-54.52,23.811,0.922,5.31,11.86,47.34,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,198.15,10201.33,0.923,10.25,0.26
2024-05-30 04:45:00,20357,407,Compass_MSM_407_BuoyBob,53024,43837,15.33,63.75,17.21,15.74,86.22,85.22,6.92,0,9.18,15.705,1.15,7.53,-54.35,23.754,0.924,5.3,11.85,38.23,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,200.21,10207.15,0.925,10.92,0.28
2024-05-30 05:00:00,20358,407,Compass_MSM_407_BuoyBob,53024,45337,15.282,61.62,16.63,15.74,89.19,88.14,7.18,0,9.17,15.697,1.15,7.54,-55.36,23.618,0.929,5.31,11.93,39.42,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,195.64,10204.38,0.929,9.99,0.25
2024-05-30 05:15:00,20359,407,Compass_MSM_407_BuoyBob,53024,50837,15.241,61.7,16.65,15.72,88.45,87.42,7.13,0,9.16,15.678,1.14,7.54,-55.29,23.527,0.946,5.31,11.87,39.33,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,186.84,10189.7,0.946,13.09,0.33
2024-05-30 05:30:00,20360,407,Compass_MSM_407_BuoyBob,53024,52337,15.115,58.5,15.78,15.69,90.08,89.03,7.3,0,9.14,15.641,1.15,7.59,-57.73,23.244,0.959,5.31,12.74,39.63,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,190.87,10159.67,0.957,16.91,0.42
2024-05-30 05:45:00,20361,407,Compass_MSM_407_BuoyBob,53024,53837,14.995,56.21,15.15,15.57,90.56,89.5,7.34,0,9.06,15.519,1.14,7.6,-58.49,23.233,0.967,5.31,13.12,39.33,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,192.7,10086,0.968,16.41,0.41
2024-05-30 06:00:00,20362,407,Compass_MSM_407_BuoyBob,53024,55337,15.056,58.74,15.84,15.61,89.74,88.69,7.26,0,9.09,15.557,1.14,7.58,-57.64,23.312,0.966,5.31,12.9,40.41,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,191.21,10112.71,0.966,13.6,0.34
2024-05-30 06:15:00,20363,407,Compass_MSM_407_BuoyBob,53024,60837,14.978,57.85,15.6,15.57,90.26,89.21,7.32,0,9.06,15.516,1.15,7.6,-58.39,23.182,0.974,5.3,13.06,40.58,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,191.79,10077.89,0.973,14.85,0.37
2024-05-30 06:30:00,20364,407,Compass_MSM_407_BuoyBob,53024,62337,14.915,57.89,15.61,15.55,89.74,88.69,7.3,0,9.04,15.49,1.16,7.59,-58.26,23.053,0.965,5.31,13.05,38.36,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,189.81,10069.72,0.965,16.42,0.41
2024-05-30 06:45:00,20365,407,Compass_MSM_407_BuoyBob,53024,63837,14.954,59.33,16.01,15.59,89.86,88.81,7.31,0,9.07,15.53,1.15,7.58,-57.67,23.058,0.976,5.3,13,40.02,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,194.71,10094.62,0.976,12.07,0.31
2024-05-30 07:00:00,20366,407,Compass_MSM_407_BuoyBob,53024,65337,14.908,63.22,17.07,15.57,90.83,89.76,7.4,0,9.06,15.513,1.15,7.61,-59.06,22.961,0.989,5.31,12.99,38.25,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,194.95,10083.16,0.99,12.87,0.33
2024-05-30 07:15:00,20367,407,Compass_MSM_407_BuoyBob,53024,70837,14.922,59.41,16.03,15.57,90.83,89.77,7.4,0,9.06,15.515,1.14,7.6,-58.71,22.998,0.982,5.31,13.14,39.35,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,198.5,10081.29,0.983,14.4,0.36
2024-05-30 07:30:00,20368,407,Compass_MSM_407_BuoyBob,53024,72337,14.872,59.14,15.95,15.54,92.05,90.97,7.5,0,9.04,15.481,1.15,7.62,-59.76,22.939,0.991,5.3,12.99,37.94,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,194.56,10062.93,0.992,12.45,0.32
2024-05-30 07:45:00,20369,407,Compass_MSM_407_BuoyBob,53024,73837,14.834,58.26,15.71,15.52,93.27,92.18,7.61,0,9.02,15.456,1.14,7.65,-61.2,22.896,0.991,5.3,13.13,37.94,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,196.81,10044.17,0.99,12.51,0.32
2024-05-30 08:00:00,20370,407,Compass_MSM_407_BuoyBob,53024,75337,14.829,57.59,15.53,15.49,94.12,93.02,7.67,0,9.01,15.434,1.15,7.65,-61.35,22.947,1.002,5.31,12.52,44.28,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,197.55,10032.47,1.001,12.98,0.33
2024-05-30 08:15:00,20371,407,Compass_MSM_407_BuoyBob,53024,80837,14.844,58.37,15.74,15.51,94.4,93.3,7.69,0,9.02,15.446,1.14,7.65,-61.66,22.961,1.007,5.31,12.52,39.41,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,197.52,10042.47,1.005,12.87,0.33
2024-05-30 08:30:00,20372,407,Compass_MSM_407_BuoyBob,53024,82337,14.827,57.87,15.61,15.48,96.31,95.18,7.85,0,9,15.422,1.14,7.68,-63.15,22.981,0.998,5.31,12.46,38.04,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,198.27,10025.94,0.999,12.46,0.32
2024-05-30 08:45:00,20373,407,Compass_MSM_407_BuoyBob,53024,83837,14.808,57.24,15.43,15.45,97.64,96.5,7.95,0,8.98,15.394,1.15,7.69,-64,23.003,1.001,5.3,12.51,39.29,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,204.76,10008.41,1,11.98,0.3
2024-05-30 09:00:00,20374,407,Compass_MSM_407_BuoyBob,53024,85337,14.831,57.25,15.44,15.45,98.44,97.29,8.01,0,8.99,15.398,1.15,7.7,-64.6,23.07,0.994,5.31,12.53,39.67,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,205.93,10009.96,0.993,13.6,0.34
2024-05-30 09:15:00,20375,407,Compass_MSM_407_BuoyBob,53024,90837,14.866,57.27,15.44,15.49,95.99,94.87,7.81,0,9.01,15.438,1.15,7.68,-63.44,23.061,0.985,5.31,12.54,39.94,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,214.33,10034.49,0.985,9.93,0.25
2024-05-30 09:30:00,20376,407,Compass_MSM_407_BuoyBob,53024,92337,14.914,58.36,15.74,15.53,94.4,93.3,7.67,0,9.04,15.477,1.14,7.67,-62.67,23.094,0.982,5.3,12.54,38.79,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,215.81,10060.3,0.981,9.64,0.25
2024-05-30 09:45:00,20377,407,Compass_MSM_407_BuoyBob,53024,93837,14.927,57.96,15.63,15.53,97.53,96.39,7.92,0,9.03,15.475,1.16,7.73,-65.8,23.147,0.977,5.31,12.48,38.83,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,218.74,10058.89,0.977,10.03,0.26
2024-05-30 10:00:00,20378,407,Compass_MSM_407_BuoyBob,53024,95337,14.923,58,15.64,15.52,99.52,98.36,8.08,0,9.03,15.468,1.15,7.75,-67.03,23.158,0.985,5.3,12.57,40.33,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,224.14,10053.41,0.985,10.17,0.26
2024-05-30 10:15:00,20379,407,Compass_MSM_407_BuoyBob,53024,100837,14.94,57.88,15.61,15.52,101.18,99.99,8.21,0,9.03,15.472,1.15,7.78,-69.09,23.202,0.976,5.31,12.54,39.47,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,227.53,10058.46,0.976,10.46,0.27
2024-05-30 10:30:00,20380,407,Compass_MSM_407_BuoyBob,53024,102337,14.962,57.22,15.43,15.52,103.36,102.15,8.37,0,9.03,15.468,1.15,7.81,-70.81,23.287,0.973,5.31,12.52,38.79,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,229.4,10053.65,0.971,10.16,0.26
2024-05-30 10:45:00,20381,407,Compass_MSM_407_BuoyBob,53024,103837,14.982,57.46,15.49,15.51,105.16,103.93,8.51,0,9.03,15.465,1.15,7.84,-72.53,23.364,0.97,5.31,12.61,38.94,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,231.54,10053.19,0.971,10.71,0.27
2024-05-30 11:00:00,20382,407,Compass_MSM_407_BuoyBob,53024,105337,15.023,57.26,15.44,15.52,107.69,106.43,8.69,0,9.03,15.473,1.14,7.88,-74.94,23.475,0.961,5.3,12.62,39.31,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,232.65,10058.84,0.961,10.58,0.27
2024-05-30 11:15:00,20383,407,Compass_MSM_407_BuoyBob,53024,110837,15.064,56.67,15.28,15.51,110.81,109.52,8.92,0,9.03,15.472,1.15,7.93,-77.45,23.62,0.96,5.3,12.49,39.6,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,233.69,10058.01,0.958,9.93,0.25
2024-05-30 11:30:00,20384,407,Compass_MSM_407_BuoyBob,53024,112337,15.093,57.06,15.39,15.53,112.09,110.78,9.01,0,9.04,15.486,1.14,7.95,-78.63,23.672,0.948,5.3,12.5,40.86,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,233.75,10066.29,0.955,10.84,0.28
2024-05-30 11:45:00,20385,407,Compass_MSM_407_BuoyBob,53024,113837,15.129,56.46,15.22,15.52,114.61,113.27,9.2,0,9.04,15.487,1.15,7.99,-81.2,23.79,0.949,5.31,12.49,39.29,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,233.74,10067.53,0.946,9.96,0.25
2024-05-30 12:00:00,20386,407,Compass_MSM_407_BuoyBob,53024,115337,15.272,55.79,15.04,15.55,117.33,115.95,9.36,0,9.06,15.529,1.15,8.03,-83.72,24.136,0.944,5.3,12.57,39.3,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,232.73,10095.34,0.944,9.44,0.24
2024-05-30 12:15:00,20387,407,Compass_MSM_407_BuoyBob,53024,120837,15.227,56.72,15.29,15.56,119.68,118.28,9.57,0,9.06,15.528,1.14,8.06,-85.1,23.984,0.936,5.3,12.56,38.23,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,231.4,10091.28,0.936,10.77,0.27
2024-05-30 12:30:00,20388,407,Compass_MSM_407_BuoyBob,53024,122337,15.248,55.97,15.09,15.51,120.18,118.78,9.58,0,9.04,15.49,1.15,8.08,-86.47,24.175,0.924,5.31,12.58,39.92,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,230.09,10067.62,0.924,11.01,0.28
2024-05-30 12:45:00,20389,407,Compass_MSM_407_BuoyBob,53024,123837,15.322,56.1,15.12,15.57,123.47,122.02,9.83,0,9.07,15.55,1.14,8.12,-88.75,24.232,0.923,5.31,12.49,41.59,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,231.87,10108.04,0.922,9.95,0.25
2024-05-30 13:00:00,20390,407,Compass_MSM_407_BuoyBob,53024,125337,15.373,55.92,15.07,15.6,121.08,119.67,9.62,0,9.09,15.58,1.15,8.11,-88.45,24.307,0.919,5.31,12.48,39.05,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,233.06,10126.94,0.92,9.5,0.24
2024-05-30 13:15:00,20391,407,Compass_MSM_407_BuoyBob,53024,130837,15.437,57.93,15.62,15.65,122.04,120.61,9.69,0,9.12,15.634,1.15,8.08,-86.63,24.34,0.913,5.31,12.58,39.83,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,235.55,10163.16,0.913,10.83,0.28
2024-05-30 13:30:00,20392,407,Compass_MSM_407_BuoyBob,53024,132337,15.55,58.52,15.78,15.66,124.48,123.02,9.83,0,9.13,15.65,1.14,8.08,-86.31,24.664,0.908,5.3,12.48,37.08,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,237.15,10173.64,0.909,10.22,0.26
