"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-09-30 15:00:00,12426,302.4,0.09070499,0,2.074,31.5,15.05,5.87,2023-09-30 14:46:00,0,21.32,22.3,2023-09-30 14:11:00,20.5,2023-09-30 14:57:00,22.83,1021.3,1021.4,2023-09-30 14:04:00,1021.1,2023-09-30 14:39:00,91.8,23.14,-2.63,0.808,0,0,2023-09-30 14:01:00,427,384.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-30 16:00:00,12427,193.8,0.058145,0.017,2.219,26.82,13.15,6.74,2023-09-30 15:09:00,0,20.74,21.4,2023-09-30 15:33:00,20.3,2023-09-30 15:10:00,22.14167,1021.8,1021.9,2023-09-30 15:56:00,1021.2,2023-09-30 15:03:00,90.1,22.01,-2.735,0.745,0,0,2023-09-30 15:01:00,278.7,250.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-30 17:00:00,12428,40.92,0.012275,0,2.505,10.65,12.95,5.51,2023-09-30 16:52:00,0,20.21,20.7,2023-09-30 16:02:00,20,2023-09-30 16:54:00,20.78833,1022.7,1022.7,2023-09-30 16:50:00,1021.9,2023-09-30 16:01:00,86.8,20.7,-2.767,0.83,0,0,2023-09-30 16:01:00,60.34,54.3,013CAMPBELLCLIM50529VUE-500002163
2023-09-30 18:00:00,12429,20.68,0.006205,0,2.979,0.798,6.72,5.79,2023-09-30 17:48:00,0,20.13,20.5,2023-09-30 17:05:00,19.9,2023-09-30 17:43:00,20.31167,1022.9,1022.9,2023-09-30 17:32:00,1022.7,2023-09-30 17:01:00,86.2,20.26,-2.603,0.81,0,0,2023-09-30 17:01:00,36.25,32.625,013CAMPBELLCLIM50529VUE-500002163
2023-09-30 19:00:00,12430,0,0,0,1.884,7.219,13.12,4.36,2023-09-30 18:28:00,0,19.79,19.9,2023-09-30 18:01:00,19.7,2023-09-30 18:37:00,19.995,1023.1,1023.2,2023-09-30 18:42:00,1022.9,2023-09-30 18:01:00,87.3,19.7,-2.7,0.745,0,0,2023-09-30 18:01:00,0.065,0.0585,013CAMPBELLCLIM50529VUE-500002163
2023-09-30 20:00:00,12431,0,0,0,1.715,22.93,15.49,4.48,2023-09-30 19:45:00,0,19.73,19.9,2023-09-30 19:21:00,19.6,2023-09-30 19:48:00,20.57,1023.4,1023.4,2023-09-30 19:48:00,1023,2023-09-30 19:05:00,91.8,19.56,-2.64,0.857,0,0,2023-09-30 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-30 21:00:00,12432,0,0,0,1.562,25.65,11.86,3.65,2023-09-30 20:18:00,0,19.61,19.7,2023-09-30 20:01:00,19.4,2023-09-30 20:58:00,20.75833,1023.6,1023.6,2023-09-30 20:10:00,1023.5,2023-09-30 20:01:00,90.3,19.47,-2.678,0.785,0,0,2023-09-30 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-30 22:00:00,12433,0,0,0,1.605,6.558,14.58,3.53,2023-09-30 21:34:00,0,19.07,19.6,2023-09-30 21:05:00,18.4,2023-09-30 21:51:00,20.37333,1023.7,1023.7,2023-09-30 21:54:00,1023.4,2023-09-30 21:14:00,94.4,18.95,-2.695,0.823,0,0,2023-09-30 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-30 23:00:00,12434,0,0,0,1.331,15.96,25.19,4,2023-09-30 22:16:00,0,18.88,19.1,2023-09-30 22:39:00,18.6,2023-09-30 22:01:00,20.20667,1023.6,1023.8,2023-09-30 22:03:00,1023.5,2023-09-30 22:26:00,94.5,18.43,-2.708,0.823,0,0,2023-09-30 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 00:00:00,12435,0,0,0,0.923,1.201,66.42,2.87,2023-09-30 23:32:00,0,18.41,18.8,2023-09-30 23:01:00,18.2,2023-09-30 23:34:00,19.76333,1023.2,1023.6,2023-09-30 23:01:00,1023.2,2023-09-30 23:56:00,92.4,18.14,-2.702,0.813,0,0,2023-09-30 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 01:00:00,12436,0,0,0,1.431,359.1,20.4,2.82,2023-10-01 00:59:00,0,18.17,18.5,2023-10-01 00:14:00,17.8,2023-10-01 00:50:00,19.51667,1023,1023.3,2023-10-01 00:10:00,1022.9,2023-10-01 00:41:00,96.3,17.73,-2.742,0.805,0,0,2023-10-01 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 02:00:00,12437,0,0,0,1.984,331.3,8.94,4.43,2023-10-01 01:55:00,0,17.73,17.9,2023-10-01 01:23:00,17.6,2023-10-01 01:36:00,19.63833,1022.8,1023.1,2023-10-01 01:05:00,1022.8,2023-10-01 02:00:00,97.4,17.37,-2.705,0.793,0,0,2023-10-01 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 03:00:00,12438,0,0,0,1.959,333.8,7.041,3.91,2023-10-01 02:03:00,0,17.57,17.7,2023-10-01 02:01:00,17.5,2023-10-01 02:20:00,19.70167,1022.6,1022.8,2023-10-01 02:01:00,1022.5,2023-10-01 02:43:00,98.7,17.24,-2.728,0.782,0,0,2023-10-01 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 04:00:00,12439,0,0,0,2.565,331.6,8.7,5.61,2023-10-01 03:35:00,0,17.13,17.5,2023-10-01 03:01:00,16.9,2023-10-01 03:39:00,19.30667,1022.6,1022.7,2023-10-01 03:03:00,1022.6,2023-10-01 03:01:00,98.8,16.92,-2.752,0.802,0,0,2023-10-01 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 05:00:00,12440,0,0,0,2.007,323.9,9.23,4.04,2023-10-01 04:01:00,0,16.87,17,2023-10-01 04:10:00,16.6,2023-10-01 04:58:00,18.87333,1022.8,1022.8,2023-10-01 04:18:00,1022.6,2023-10-01 04:01:00,98.5,16.56,-2.72,0.758,0,0,2023-10-01 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 06:00:00,12441,0.267,8E-05,0,2.545,336.7,10.46,4.67,2023-10-01 05:43:00,0,16.86,17,2023-10-01 05:47:00,16.7,2023-10-01 05:01:00,18.86333,1023.3,1023.3,2023-10-01 05:59:00,1022.8,2023-10-01 05:01:00,98.5,16.51,-2.735,0.907,0,0,2023-10-01 05:01:00,0.704,0.63375,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 07:00:00,12442,50.15,0.015045,0,2.059,320.9,10.68,4.01,2023-10-01 06:39:00,0,16.95,17.2,2023-10-01 06:51:00,16.7,2023-10-01 06:11:00,19.10833,1023.5,1023.6,2023-10-01 06:42:00,1023.2,2023-10-01 06:05:00,100,16.88,-2.727,0.775,0,0,2023-10-01 06:01:00,60.91,54.825,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 08:00:00,12443,213.1,0.06391499,0,2.436,330.5,10.41,4.96,2023-10-01 07:13:00,0,18.04,19.1,2023-10-01 07:59:00,17.3,2023-10-01 07:01:00,20.61666,1023.4,1023.6,2023-10-01 07:01:00,1023.4,2023-10-01 07:52:00,100,19.57,-2.68,0.823,0,0,2023-10-01 07:01:00,268.7,241.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 09:00:00,12444,373.5,0.11204,0,3.249,351.4,11.11,6.6,2023-10-01 08:56:00,0,20.08,21.1,2023-10-01 09:00:00,19,2023-10-01 08:01:00,22.725,1023.5,1023.5,2023-10-01 08:23:00,1023.3,2023-10-01 08:08:00,91.7,22.43,-2.625,0.842,0,0,2023-10-01 08:01:00,488.1,439.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 10:00:00,12445,524.7,0.157395,0,2.486,9.32,12.47,6.07,2023-10-01 09:15:00,0,21.53,22.1,2023-10-01 09:50:00,20.7,2023-10-01 09:01:00,23.55833,1023.6,1023.6,2023-10-01 09:18:00,1023.5,2023-10-01 09:01:00,89.1,24.37,-2.712,0.935,0,0,2023-10-01 09:01:00,670.1,603,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 11:00:00,12446,616.2,0.184865,0,2.113,30.9,14.29,5.34,2023-10-01 10:12:00,0,21.93,22.6,2023-10-01 10:51:00,21.5,2023-10-01 10:04:00,23.63,1023.5,1023.6,2023-10-01 10:01:00,1023.4,2023-10-01 10:43:00,84.4,25.05,-2.592,0.895,0,0,2023-10-01 10:01:00,796.8,717,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 12:00:00,12447,645.7,0.193705,0,2.373,16.91,20.71,6.21,2023-10-01 11:28:00,0,22.8,23.4,2023-10-01 11:32:00,22.1,2023-10-01 11:09:00,21.91667,1023.4,1023.6,2023-10-01 11:32:00,1023.4,2023-10-01 11:04:00,75.8,25.39,-2.575,0.865,0,0,2023-10-01 11:01:00,833,749.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 13:00:00,12448,597.2,0.17917,0,2.039,40.67,12.45,4.79,2023-10-01 12:57:00,0,23.27,24,2023-10-01 12:47:00,22.7,2023-10-01 12:32:00,22.275,1022.8,1023.4,2023-10-01 12:01:00,1022.8,2023-10-01 13:00:00,80.3,25.85,-2.628,0.855,0,0,2023-10-01 12:01:00,779.9,702,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 14:00:00,12449,567.4,0.170215,0,2.61,9.91,18.28,5.39,2023-10-01 13:44:00,0,24.09,25,2023-10-01 14:00:00,23.2,2023-10-01 13:04:00,21.51833,1022.5,1022.8,2023-10-01 13:01:00,1022.5,2023-10-01 13:23:00,67,26.16,-2.595,0.898,0,0,2023-10-01 13:01:00,706.4,635.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 15:00:00,12450,444,0.13321,0,2.026,25.52,15.26,4.18,2023-10-01 14:26:00,0,24.33,25.1,2023-10-01 14:08:00,23.6,2023-10-01 14:52:00,21.13166,1022.1,1022.5,2023-10-01 14:01:00,1022.1,2023-10-01 14:52:00,70.4,26.53,-2.62,0.885,0,0,2023-10-01 14:01:00,562.6,506.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 16:00:00,12451,287.9,0.08635999,0,1.954,35.31,11.3,4.79,2023-10-01 15:31:00,0,23.76,24.4,2023-10-01 15:06:00,23.5,2023-10-01 15:18:00,21.78333,1022,1022.1,2023-10-01 15:01:00,1021.9,2023-10-01 15:28:00,76.2,25.68,-2.667,0.917,0,0,2023-10-01 15:01:00,381.4,343.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 17:00:00,12452,119.2,0.03576,0,0.942,29.05,16.41,2.62,2023-10-01 16:02:00,0,23.42,23.8,2023-10-01 16:18:00,23.1,2023-10-01 16:49:00,22.165,1022.3,1022.3,2023-10-01 16:40:00,1022,2023-10-01 16:01:00,78.9,24.64,-2.647,0.827,0,0,2023-10-01 16:01:00,173.6,156.225,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 18:00:00,12453,23.02,0.006905,0,0.462,31.97,35.77,1.18,2023-10-01 17:36:00,0,22.13,23.2,2023-10-01 17:02:00,20.6,2023-10-01 18:00:00,21.77667,1022.6,1022.6,2023-10-01 17:44:00,1022.3,2023-10-01 17:01:00,87.8,22.62,-2.642,0.757,0,0,2023-10-01 17:01:00,33.72,30.35,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 19:00:00,12454,0,0,0,0.23,12.02,78.87,0.54,2023-10-01 18:17:00,0,19.39,20.4,2023-10-01 18:01:00,18.5,2023-10-01 18:58:00,20.76833,1022.7,1022.7,2023-10-01 18:02:00,1022.6,2023-10-01 18:01:00,95.6,19.31,-2.733,0.777,0,0,2023-10-01 18:01:00,0.08,0.07175,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 20:00:00,12455,0,0,0,0.261,147.5,58.29,0.69,2023-10-01 19:50:00,0,18.35,18.7,2023-10-01 19:02:00,17.8,2023-10-01 19:59:00,20.40667,1022.8,1022.8,2023-10-01 19:10:00,1022.7,2023-10-01 19:01:00,99.5,17.82,-2.707,0.772,0,0,2023-10-01 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 21:00:00,12456,0,0,0,0.686,301.2,37.15,1.74,2023-10-01 20:09:00,0,18.47,19.1,2023-10-01 20:50:00,17.5,2023-10-01 20:03:00,20.35,1022.9,1022.9,2023-10-01 20:26:00,1022.7,2023-10-01 20:02:00,95.3,17.66,-2.698,0.777,0,0,2023-10-01 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 22:00:00,12457,0,0,0,0.906,304.7,16.15,1.94,2023-10-01 21:43:00,0,19.13,19.6,2023-10-01 21:37:00,18.7,2023-10-01 21:14:00,21.06833,1022.8,1023,2023-10-01 21:17:00,1022.8,2023-10-01 21:25:00,94.3,18.29,-2.705,0.78,0,0,2023-10-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-01 23:00:00,12458,0,0,0,1.056,318.9,15.24,1.97,2023-10-01 22:21:00,0,19.5,19.9,2023-10-01 22:22:00,19.2,2023-10-01 22:08:00,20.56833,1022.6,1022.8,2023-10-01 22:01:00,1022.6,2023-10-01 22:38:00,91.8,18.72,-2.737,0.805,0,0,2023-10-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 00:00:00,12459,0,0,0,0.999,321.5,16.65,2.41,2023-10-01 23:22:00,0,19,19.5,2023-10-01 23:05:00,18.6,2023-10-01 23:55:00,19.59,1022.3,1022.6,2023-10-01 23:01:00,1022.3,2023-10-01 23:55:00,89.5,18.43,-2.715,0.813,0,0,2023-10-01 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 01:00:00,12460,0,0,0,1.237,312.4,9.34,2.41,2023-10-02 00:20:00,0,18.77,19.1,2023-10-02 00:20:00,18.5,2023-10-02 00:56:00,19.12667,1022.1,1022.3,2023-10-02 00:01:00,1022.1,2023-10-02 00:51:00,90.1,18.14,-2.713,0.79,0,0,2023-10-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 02:00:00,12461,0,0,0,1.443,311.6,10.81,3.72,2023-10-02 01:15:00,0,18.49,18.8,2023-10-02 01:03:00,18.1,2023-10-02 02:00:00,18.88333,1021.9,1022.1,2023-10-02 01:01:00,1021.8,2023-10-02 01:56:00,91.6,17.96,-2.708,0.775,0,0,2023-10-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 03:00:00,12462,0,0,0,1.595,306.9,8.87,4.29,2023-10-02 02:56:00,0,18.14,18.4,2023-10-02 02:02:00,17.9,2023-10-02 02:36:00,18.76333,1021.8,1021.9,2023-10-02 02:01:00,1021.7,2023-10-02 02:40:00,90.9,17.63,-2.687,0.778,0,0,2023-10-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 04:00:00,12463,0,0,0,1.906,319.1,16.61,4.4,2023-10-02 03:57:00,0,17.98,18.2,2023-10-02 03:09:00,17.8,2023-10-02 03:35:00,18.74333,1021.8,1021.9,2023-10-02 03:22:00,1021.7,2023-10-02 03:05:00,91.6,17.53,-2.707,0.805,0,0,2023-10-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 05:00:00,12464,0,0,0,2.454,355.9,6.767,4.6,2023-10-02 04:10:00,0,17.9,18.1,2023-10-02 04:53:00,17.7,2023-10-02 04:20:00,18.905,1022.1,1022.1,2023-10-02 04:36:00,1021.8,2023-10-02 04:01:00,92.4,17.45,-2.75,0.793,0,0,2023-10-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 06:00:00,12465,0.233,6.999999E-05,0,2.377,3.143,9.55,5.22,2023-10-02 05:22:00,0,18.27,18.4,2023-10-02 05:20:00,18,2023-10-02 05:57:00,19.51833,1022.1,1022.2,2023-10-02 05:31:00,1022,2023-10-02 05:04:00,93.6,17.75,-2.745,0.727,0,0,2023-10-02 05:01:00,0.62,0.5585,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 07:00:00,12466,49.27,0.01478,0,2.003,8.43,7.002,4.29,2023-10-02 06:50:00,0,18.34,18.9,2023-10-02 06:59:00,18,2023-10-02 06:01:00,20.08167,1022.4,1022.4,2023-10-02 06:27:00,1022.1,2023-10-02 06:01:00,98.3,18.09,-2.72,0.748,0,0,2023-10-02 06:01:00,61.02,54.925,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 08:00:00,12467,210.7,0.06321999,0,2.413,359.8,6.346,4.71,2023-10-02 07:22:00,0,19.7,20.7,2023-10-02 07:57:00,18.9,2023-10-02 07:01:00,22.63166,1022.5,1022.6,2023-10-02 07:36:00,1022.3,2023-10-02 07:05:00,98.7,21.3,-2.688,0.878,0,0,2023-10-02 07:01:00,272,244.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 09:00:00,12468,377.6,0.11328,0,2.66,356.8,7.058,4.92,2023-10-02 09:00:00,0,21.09,21.6,2023-10-02 08:33:00,20.5,2023-10-02 08:02:00,23.975,1022.6,1022.7,2023-10-02 08:30:00,1022.5,2023-10-02 08:01:00,97.2,23.9,-2.648,0.887,0,0,2023-10-02 08:01:00,494.2,444.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 10:00:00,12469,533.9,0.16018,0,2.817,358,6.91,5.02,2023-10-02 09:31:00,0,22.17,23.6,2023-10-02 09:58:00,21.2,2023-10-02 09:09:00,24.44,1022.5,1022.7,2023-10-02 09:10:00,1022.5,2023-10-02 09:24:00,86,24.99,-2.638,0.877,0,0,2023-10-02 09:01:00,680.5,612.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 11:00:00,12470,622.1,0.186625,0,2.082,9.32,15.1,4.27,2023-10-02 10:14:00,0,23.71,24.4,2023-10-02 10:32:00,22.9,2023-10-02 10:01:00,24.42333,1022.4,1022.5,2023-10-02 10:02:00,1022.3,2023-10-02 10:44:00,83.4,26.75,-2.587,0.828,0,0,2023-10-02 10:01:00,810,728.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 12:00:00,12471,663.6,0.19907,0,1.774,31.06,19.06,3.59,2023-10-02 11:19:00,0,24.39,25,2023-10-02 11:38:00,23.6,2023-10-02 11:15:00,24.22,1022.5,1022.6,2023-10-02 11:09:00,1022.4,2023-10-02 11:01:00,77.5,27.25,-2.648,0.825,0,0,2023-10-02 11:01:00,874,786.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 13:00:00,12472,628.8,0.188625,0,2.021,48.71,13.04,4.71,2023-10-02 12:05:00,0,24.5,25.1,2023-10-02 12:13:00,23.8,2023-10-02 12:49:00,24.49,1022.2,1022.5,2023-10-02 12:01:00,1022.2,2023-10-02 12:53:00,80.7,27.28,-2.64,0.885,0,0,2023-10-02 12:01:00,866,779.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 14:00:00,12473,622,0.186585,0,1.768,42.08,17.05,3.92,2023-10-02 13:48:00,0,24.72,25.3,2023-10-02 13:29:00,24,2023-10-02 13:50:00,24.92833,1022.1,1022.2,2023-10-02 13:02:00,1022.1,2023-10-02 13:01:00,84.3,27.37,-2.647,0.847,0,0,2023-10-02 13:01:00,786.2,707.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 15:00:00,12474,499.1,0.149715,0,2.261,38.32,14.16,4.79,2023-10-02 14:13:00,0,24.34,24.9,2023-10-02 14:01:00,23.8,2023-10-02 14:14:00,24.72167,1022,1022.1,2023-10-02 14:01:00,1021.9,2023-10-02 14:10:00,78.8,26.77,-2.66,0.877,0,0,2023-10-02 14:01:00,640.5,576.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 16:00:00,12475,321.9,0.09656999,0,1.855,37.39,15.81,4.25,2023-10-02 15:13:00,0,24.7,25.7,2023-10-02 15:48:00,24.1,2023-10-02 15:21:00,24.63,1021.9,1022,2023-10-02 15:01:00,1021.9,2023-10-02 15:22:00,77,26.76,-2.648,0.828,0,0,2023-10-02 15:01:00,441.8,397.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 17:00:00,12476,125.7,0.0377,0,1.41,40.03,13.44,3.01,2023-10-02 16:03:00,0,24.76,25.5,2023-10-02 16:11:00,24.2,2023-10-02 16:58:00,24.39667,1022.1,1022.1,2023-10-02 16:35:00,1021.9,2023-10-02 16:01:00,81.7,26.43,-2.668,0.835,0,0,2023-10-02 16:01:00,222,199.8,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 18:00:00,12477,16.08,0.004825,0,0.777,74.54,58.57,2.97,2023-10-02 17:49:00,0,23.35,24.3,2023-10-02 17:01:00,22,2023-10-02 17:59:00,23.95333,1022.5,1022.5,2023-10-02 17:45:00,1022.1,2023-10-02 17:03:00,88.1,24.07,-2.65,0.82,0,0,2023-10-02 17:01:00,38.46,34.625,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 19:00:00,12478,0,0,0,0.951,150.5,40.52,3.79,2023-10-02 18:57:00,0,21.45,22,2023-10-02 18:01:00,21,2023-10-02 18:53:00,22.69166,1022.8,1022.8,2023-10-02 18:52:00,1022.5,2023-10-02 18:01:00,83.3,21.35,-2.713,0.815,0,0,2023-10-02 18:01:00,0.063,0.057,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 20:00:00,12479,0,0,0,0.602,173,30.02,2.4,2023-10-02 19:06:00,0,20.53,21,2023-10-02 19:03:00,19.7,2023-10-02 19:49:00,20.11167,1023.2,1023.2,2023-10-02 19:56:00,1022.8,2023-10-02 19:01:00,87.1,20.2,-2.682,0.75,0,0,2023-10-02 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 21:00:00,12480,0,0,0,0.72,165.9,21.07,2.46,2023-10-02 20:31:00,0,20.07,20.4,2023-10-02 20:31:00,19.8,2023-10-02 20:03:00,19.77333,1023.2,1023.3,2023-10-02 20:16:00,1023.2,2023-10-02 20:01:00,84.2,19.4,-2.698,0.795,0,0,2023-10-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 22:00:00,12481,0,0,0.017,0.829,142.1,20.19,2.66,2023-10-02 21:07:00,0,19.99,20.6,2023-10-02 21:07:00,19.6,2023-10-02 21:26:00,20.08667,1023.2,1023.3,2023-10-02 21:29:00,1023.1,2023-10-02 21:11:00,89,19.4,-2.707,0.773,0,0,2023-10-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-02 23:00:00,12482,0,0,0,0.951,126.7,11.12,2.26,2023-10-02 22:45:00,0,19.95,20.3,2023-10-02 22:30:00,19.5,2023-10-02 22:01:00,20.34167,1022.8,1023.2,2023-10-02 22:01:00,1022.8,2023-10-02 22:58:00,87.3,19.31,-2.712,0.757,0,0,2023-10-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-03 00:00:00,12483,0,0,0,1.053,132.4,14.17,2.88,2023-10-02 23:13:00,0,19.8,20.2,2023-10-02 23:13:00,19.2,2023-10-02 23:59:00,20.385,1022.5,1022.8,2023-10-02 23:01:00,1022.5,2023-10-02 23:56:00,90.4,19.29,-2.687,0.78,0,0,2023-10-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-03 01:00:00,12484,0,0,0,0.45,88.1,20.27,1.18,2023-10-03 00:33:00,0,18.9,19.5,2023-10-03 00:12:00,18.1,2023-10-03 00:43:00,19.76167,1022.6,1022.7,2023-10-03 00:43:00,1022.5,2023-10-03 00:01:00,91.5,18.44,-2.708,0.788,0,0,2023-10-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-03 02:00:00,12485,0,0,0,0.282,19.65,49.47,0.68,2023-10-03 01:15:00,0,17.82,18.5,2023-10-03 01:08:00,17.2,2023-10-03 01:58:00,19.09333,1022.3,1022.7,2023-10-03 01:08:00,1022.3,2023-10-03 01:58:00,95.9,17.28,-2.747,0.755,0,0,2023-10-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-03 03:00:00,12486,0,0,0,0.79,327.8,30.33,2.18,2023-10-03 02:34:00,0,17.92,18.6,2023-10-03 02:44:00,16.9,2023-10-03 02:16:00,19.54166,1022,1022.3,2023-10-03 02:01:00,1022,2023-10-03 02:14:00,96.7,17.06,-2.715,0.743,0,0,2023-10-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-03 04:00:00,12487,0,0,0,0.74,347.8,22.55,1.78,2023-10-03 03:21:00,0,18.06,18.3,2023-10-03 03:17:00,17.8,2023-10-03 03:29:00,20.105,1022.1,1022.1,2023-10-03 03:18:00,1022,2023-10-03 03:01:00,95.6,17.47,-2.742,0.772,0,0,2023-10-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-03 05:00:00,12488,0,0,0,0.704,7.227,15.54,1.39,2023-10-03 04:01:00,0,17.75,18.2,2023-10-03 04:03:00,17.2,2023-10-03 04:50:00,19.81,1022.7,1022.7,2023-10-03 04:55:00,1022.1,2023-10-03 04:01:00,96.8,17.23,-2.713,0.737,0,0,2023-10-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-03 06:00:00,12489,0.183,5.5E-05,0,0.996,334.7,22.19,2.34,2023-10-03 05:35:00,0,17.76,18.1,2023-10-03 05:42:00,17.3,2023-10-03 05:01:00,19.555,1023.4,1023.4,2023-10-03 06:00:00,1022.7,2023-10-03 05:01:00,97.5,17.03,-2.678,0.743,0,0,2023-10-03 05:01:00,0.527,0.474,013CAMPBELLCLIM50529VUE-500002163
2023-10-03 07:00:00,12490,45.93,0.01378,0,1.019,322.5,12.07,2.29,2023-10-03 06:04:00,0,17.99,18.5,2023-10-03 07:00:00,17.7,2023-10-03 06:18:00,19.96833,1023.5,1023.5,2023-10-03 06:57:00,1023.3,2023-10-03 06:11:00,98,17.66,-2.717,0.767,0,0,2023-10-03 06:01:00,57.08,51.375,013CAMPBELLCLIM50529VUE-500002163
2023-10-03 08:00:00,12491,200.7,0.06021,0,1.533,342,10.59,2.99,2023-10-03 07:14:00,0,19.01,19.8,2023-10-03 07:58:00,18.4,2023-10-03 07:01:00,21.88333,1023.8,1023.8,2023-10-03 07:50:00,1023.5,2023-10-03 07:01:00,100,20.59,-2.663,0.768,0,0,2023-10-03 07:01:00,248,223.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-03 09:00:00,12492,359.1,0.10772,0,1.46,349.2,11.58,3.02,2023-10-03 08:29:00,0,20.42,21.2,2023-10-03 08:45:00,19.6,2023-10-03 08:03:00,23.31,1023.7,1023.9,2023-10-03 08:45:00,1023.7,2023-10-03 08:58:00,93.7,23.5,-2.668,0.817,0,0,2023-10-03 08:01:00,468,421.25,013CAMPBELLCLIM50529VUE-500002163
